"ID","Vehicles"
20170903103,8.38477422027119
20170903113,13.0432353304617
20170903123,15.7037046040183
20170903133,13.7609571367004
20170903143,14.0158075897954
20170903153,13.5362065984859
20170903163,13.1535939386049
20170903173,16.0200804932297
20170903183,20.112747612435
20170903193,21.1079316893528
20170903203,23.3086389691922
20170903213,20.3953552088469
20170903223,21.0291786540076
20170903233,22.4091496542939
20170904003,14.9494191268711
20170904013,11.2630594045978
20170904023,6.09158586168754
20170904033,4.83017158573801
20170904043,6.04225425912486
20170904053,3.49417275835434
20170904063,4.64699139485855
20170904073,6.32545173424846
20170904083,8.27932088733809
20170904093,11.6296941274755
20170904103,17.6705803503981
20170904113,22.1781343706492
20170904123,24.8386036442058
20170904133,22.8958561768879
20170904143,25.3349041599565
20170904153,24.855303168647
20170904163,22.3027270028591
20170904173,23.463149711357
20170904183,27.5502474923014
20170904193,28.0143850467733
20170904203,26.6103394019072
20170904213,24.2132995330454
20170904223,21.9988292489051
20170904233,23.22100650586
20170905003,20.1630898222639
20170905013,16.4767300999907
20170905023,11.3052565570804
20170905033,10.0438422811309
20170905043,8.41190603329177
20170905053,6.72810367625608
20170905063,7.88092231276029
20170905073,9.55938265215021
20170905083,11.5132518052398
20170905093,14.6806809801955
20170905103,19.9487392397829
20170905113,24.456293260034
20170905123,27.1167625335907
20170905133,25.700011131465
20170905143,28.5890884687416
20170905153,28.1094874774321
20170905163,27.8984998999152
20170905173,29.0589226084131
20170905183,32.7749108506764
20170905193,32.9280118501845
20170905203,31.02473654103
20170905213,28.6276966721681
20170905223,26.4132263880279
20170905233,27.8813043838766
20170906003,19.7880902991911
20170906013,16.1017305769179
20170906023,10.9302570340076
20170906033,9.63243311802438
20170906043,8.52864759396146
20170906053,6.84484523692577
20170906063,7.99766387342998
20170906073,9.6761242128199
20170906083,11.6299933659095
20170906093,13.9963189170098
20170906103,19.2643771765972
20170906113,23.7719311968483
20170906123,26.4324004704049
20170906133,25.0156490682793
20170906143,26.6795406300866
20170906153,26.991111791955
20170906163,26.7801242144381
20170906173,27.6608649601569
20170906183,32.8449861364648
20170906193,32.9980871359728
20170906203,31.5045066337421
20170906213,29.2326909968768
20170906223,28.422973020198
20170906233,27.972398665306
20170907003,19.6787251871963
20170907013,15.992365464923
20170907023,10.8208919220129
20170907033,9.52306800602961
20170907043,8.12830707847101
20170907053,6.99800053534388
20170907063,8.1508191718481
20170907073,9.829279511238
20170907083,11.7831486643276
20170907093,14.1494742154279
20170907103,19.4175324750153
20170907113,23.9250864952664
20170907123,25.9201553824637
20170907133,24.9790198581447
20170907143,26.6429114199519
20170907153,26.9544825818203
20170907163,25.9998779873196
20170907173,26.8806187330384
20170907183,31.0514223731402
20170907193,32.4783477738018
20170907203,29.8487637447602
20170907213,27.7969264689521
20170907223,27.7130222763657
20170907233,27.464513396095
20170908003,22.7963601324089
20170908013,17.859669962634
20170908023,12.2634105072968
20170908033,9.2390810284497
20170908043,7.84432010089111
20170908053,6.71401355776396
20170908063,7.86683219426818
20170908073,9.54529253365809
20170908083,12.4014994775451
20170908093,14.7678250286454
20170908103,21.8807592208789
20170908113,24.3532162856739
20170908123,26.267714362414
20170908133,25.0319167363631
20170908143,25.9025958716873
20170908153,26.2141670335557
20170908163,23.7184771401653
20170908173,25.0949383305182
20170908183,30.3681424675215
20170908193,29.892132389803
20170908203,26.3712492721377
20170908213,24.9205395103368
20170908223,24.4718638628165
20170908233,22.7986005235168
20170909003,26.2228279603225
20170909013,21.2588474150383
20170909023,14.9676717001744
20170909033,11.7897149068955
20170909043,10.0590665906081
20170909053,8.92876004748094
20170909063,10.0815786839851
20170909073,10.8688082657005
20170909083,13.7250152095875
20170909093,16.0913407606878
20170909103,23.1090711701691
20170909113,25.581528234964
20170909123,27.1701757783949
20170909133,26.2128140817635
20170909143,24.3356277054163
20170909153,24.6471988672847
20170909163,22.5519520471997
20170909173,22.5111648158666
20170909183,28.0044663290186
20170909193,33.278432747585
20170909203,41.1405148677098
20170909213,37.7900982546011
20170909223,29.838683693791
20170909233,28.1654203544912
20170910003,15.19892061147
20170910013,10.8456474618679
20170910023,7.74211502551006
20170910033,6.4807007495605
20170910043,5.10329870031103
20170910053,2.55521719954053
20170910063,2.67959948975899
20170910073,4.35805982914889
20170910083,5.04843466826627
20170910093,9.89695571696996
20170910103,11.117675369813
20170910113,15.7761364800035
20170910123,18.4366057535601
20170910133,17.0793631115264
20170910143,16.3026537356032
20170910153,16.6142248974716
20170910163,16.7169186990823
20170910173,19.8355519470178
20170910183,22.1578039047387
20170910193,24.6552267476933
20170910203,24.0684746107349
20170910213,21.1551908503897
20170910223,21.4991351435801
20170910233,21.0903895394021
20170911003,16.6997143469534
20170911013,12.3464411973514
20170911023,7.96919853217811
20170911033,6.70778425622856
20170911043,7.58397954088659
20170911053,5.03589804011607
20170911063,6.18871667662027
20170911073,7.86717701601019
20170911083,9.85385441275875
20170911093,12.4031240290408
20170911103,19.3336803653181
20170911113,23.8412343855692
20170911123,26.5017036591259
20170911133,25.1444610170921
20170911143,26.5519491711425
20170911153,26.5779560490366
20170911163,25.6434003145424
20170911173,27.0559697163509
20170911183,30.4414230091135
20170911193,31.7136873231468
20170911203,28.1001471621227
20170911213,25.7031072932608
20170911223,24.4144173913158
20170911233,25.4073100933388
20170912003,22.7500604588859
20170912013,18.3967873092839
20170912023,14.0195446441106
20170912033,12.7581303681611
20170912043,10.7903067315931
20170912053,9.10650437455745
20170912063,10.2593230110616
20170912073,11.9377833504515
20170912083,13.9244607472001
20170912093,16.2907862983004
20170912103,22.4485146712426
20170912113,26.9560686914936
20170912123,29.6165379650503
20170912133,28.7852913882088
20170912143,30.6428088964673
20170912153,30.6688157743613
20170912163,29.962091442813
20170912173,31.3746608446215
20170912183,34.8400655425801
20170912193,35.5295048025704
20170912203,33.0894339345156
20170912213,30.6923940656537
20170912223,28.3892334142438
20170912233,28.8188120462546
20170913003,20.1355952461905
20170913013,15.7823220965884
20170913023,11.4050794314151
20170913033,10.1072555154319
20170913043,8.66758260264013
20170913053,6.98378024560446
20170913063,8.13659888210866
20170913073,9.81505922149857
20170913083,11.8017366182471
20170913093,14.1680621693474
20170913103,20.3257905422896
20170913113,24.7150022671183
20170913123,27.375471540675
20170913133,26.5442249638335
20170913143,28.0840452691037
20170913153,28.1100521469978
20170913163,27.4033278154495
20170913173,28.0818376964801
20170913183,33.0153753284833
20170913193,33.7048145884736
20170913203,31.6744385273425
20170913213,28.9146513736774
20170913223,25.6535992543752
20170913233,23.6196896408069
20170914003,20.0165593575685
20170914013,15.6632862079664
20170914023,11.2860435427932
20170914033,9.98821962680989
20170914043,8.25757131052248
20170914053,6.57376895348682
20170914063,7.72658758999102
20170914073,9.40504792938092
20170914083,11.2992745852532
20170914093,13.6656001363535
20170914103,19.8233285092956
20170914113,24.2125402341244
20170914123,26.2076091213217
20170914133,25.8519784222868
20170914143,27.391798727557
20170914153,27.4178056054511
20170914163,26.1918633780086
20170914173,26.8703732590393
20170914183,30.7905933548363
20170914193,32.7538570159802
20170914203,30.7963280527738
20170914213,28.256519260166
20170914223,25.7212809249561
20170914233,23.8894367860092
20170915003,25.5521400580548
20170915013,19.9485364609511
20170915023,15.1465078833507
20170915033,12.1221784045037
20170915043,10.3915300882163
20170915053,8.70772773118065
20170915063,9.86054636768485
20170915073,11.5390067070748
20170915083,13.8765450832582
20170915093,16.9297159270266
20170915103,24.0426501192601
20170915113,26.3967648886327
20170915123,28.3112629653728
20170915133,27.1495694266085
20170915143,28.8376941884808
20170915153,28.8637010663749
20170915163,26.4822703391539
20170915173,27.6565006648186
20170915183,33.2736650981235
20170915193,35.0859554529914
20170915203,34.4160323163925
20170915213,32.4773510377918
20170915223,28.935955228967
20170915233,25.8852670770911
20170916003,26.5991049545321
20170916013,20.9682109819191
20170916023,14.6770352670552
20170916033,12.2044506589532
20170916043,10.4738023426658
20170916053,8.78999998563014
20170916063,9.94281862213435
20170916073,10.7300482038497
20170916083,13.0675865800332
20170916093,16.1207574238016
20170916103,23.1384878332828
20170916113,25.4926026026555
20170916123,27.0812501460863
20170916133,26.461069709849
20170916143,25.070616064479
20170916153,24.4559936845918
20170916163,22.4750060306762
20170916173,25.2808080201045
20170916183,30.4834920327632
20170916193,36.6696097997451
20170916203,47.5923397320235
20170916213,43.7539516021151
20170916223,36.3484223508016
20170916233,32.6938532912756
20170917003,15.6615496237762
20170917013,11.3082764741741
20170917023,8.23396387658422
20170917033,6.97254960063467
20170917043,5.59514755138518
20170917053,3.04706605061467
20170917063,3.17144834083313
20170917073,4.84990868022304
20170917083,5.44783277846411
20170917093,10.9831991198359
20170917103,12.2039187726789
20170917113,16.7440375874471
20170917123,19.4045068610038
20170917133,17.1307272534389
20170917143,17.3482808654638
20170917153,16.7336584855767
20170917163,16.8363522871874
20170917173,20.4302905209925
20170917183,23.8984542506304
20170917193,25.8074547158654
20170917203,30.4475516659339
20170917213,27.0462963887888
20170917223,24.9802270228535
20170917233,23.1301893085736
20170918003,17.8607332574085
20170918013,13.5074601078065
20170918023,9.15943728140115
20170918033,7.8980230054516
20170918043,8.77421829010964
20170918053,6.22613678933911
20170918063,7.37895542584332
20170918073,9.05741576523324
20170918083,10.9516424211055
20170918093,14.1877573300556
20170918103,21.5610026133999
20170918113,26.4021303932911
20170918123,29.0625996668477
20170918133,26.7888200592828
20170918143,29.1905712012814
20170918153,28.5759488213943
20170918163,27.6413930869001
20170918173,29.5292674745781
20170918183,32.9884221430599
20170918193,33.8849204391276
20170918203,33.0310200384238
20170918213,30.553422291903
20170918223,27.1601932829393
20170918233,25.8316408879576
20170919003,24.366854844616
20170919013,20.013581695014
20170919023,15.6655588686086
20170919033,14.4041445926591
20170919043,12.4363209560911
20170919053,10.7525185990555
20170919063,11.9053372355597
20170919073,13.5837975749496
20170919083,15.4780242308218
20170919093,19.4953777904594
20170919103,26.4412273399423
20170919113,31.2823551198335
20170919123,33.9428243933901
20170919133,32.1950408510176
20170919143,35.5412415318888
20170919153,34.9266191520017
20170919163,34.2198948204534
20170919173,36.1077692081314
20170919183,39.67693826263
20170919193,41.8843972296862
20170919203,40.6193799933999
20170919213,39.419032039674
20170919223,36.0258030307103
20170919233,34.1339365657164
20170920003,26.9940219643524
20170920013,19.9238714852832
20170920023,15.5758486588778
20170920033,14.2780247428946
20170920043,12.8383518301029
20170920053,11.1545494730672
20170920063,12.3073681095714
20170920073,13.9858284489613
20170920083,15.8800551048335
20170920093,19.8974086644711
20170920103,26.843258213954
20170920113,31.6843859938452
20170920123,34.3448552674018
20170920133,32.5970717250293
20170920143,35.9624964626613
20170920153,35.3478740827741
20170920163,34.281200933866
20170920173,35.4350158007662
20170920183,40.4723177893095
20170920193,42.2378289558905
20170920203,40.986304548497
20170920213,39.3529155625015
20170920223,35.4602694347132
20170920233,33.5684029697193
20170921003,28.9462026116575
20170921013,21.8760521325882
20170921023,17.5280293061829
20170921033,16.2302053901996
20170921043,14.4995570739122
20170921053,12.8157547168766
20170921063,13.9685733533808
20170921073,15.6470336927707
20170921083,18.10119732468
20170921093,22.1185508843176
20170921103,27.946053605037
20170921113,32.7871813849282
20170921123,34.7822502721255
20170921133,33.9628849808069
20170921143,37.328309718439
20170921153,36.7136873385518
20170921163,35.8478020951349
20170921173,37.0016169620351
20170921183,41.8996777957738
20170921193,42.8996291060361
20170921203,41.0598819691283
20170921213,39.6464713441902
20170921223,37.1978029923647
20170921233,35.3515457414928
20170922003,33.8787845499535
20170922013,25.5583036233826
20170922023,20.7854948845502
20170922033,17.7611654057032
20170922043,16.0305170894158
20170922053,14.3467147323801
20170922063,15.4995333688843
20170922073,17.1779937082742
20170922083,20.0754690604947
20170922093,24.0928226201323
20170922103,29.8087733546647
20170922113,32.6148041790998
20170922123,34.5293022558399
20170922133,33.4152748627894
20170922143,36.1115584304755
20170922153,35.4969360505884
20170922163,33.0465390035378
20170922173,34.6960743150721
20170922183,39.8145773458733
20170922193,39.2959551234687
20170922203,36.5649088979372
20170922213,35.7526257870063
20170922223,33.1671779143942
20170922233,29.8961662044932
20170923003,42.9618621056187
20170923013,30.1714891920817
20170923023,23.6508870679956
20170923033,21.1783024598937
