"ID","Vehicles"
20170717123,32.430501476481
20170717133,31.735285588673
20170717143,33.5509079917346
20170717153,33.9412959101115
20170717163,29.1925473813363
20170717173,28.8069104638789
20170717183,34.3172646530646
20170717193,35.1553680142425
20170717203,36.5812493318063
20170717213,28.9709472954689
20170717223,27.7908560134717
20170717233,24.7614380516631
20170718003,22.1390683478328
20170718013,19.4928233019857
20170718023,14.8306464091398
20170718033,12.4918235390691
20170718043,11.6916437806987
20170718053,10.667297974221
20170718063,12.0068691515403
20170718073,15.038612084279
20170718083,16.2977579882519
20170718093,19.8952743399092
20170718103,23.2996627317567
20170718113,29.8310509414325
20170718123,30.8441084825142
20170718133,29.8819933687191
20170718143,34.6447323425516
20170718153,34.8419490758667
20170718163,30.3790574569537
20170718173,31.5066744499509
20170718183,36.6255264852615
20170718193,38.9270719186369
20170718203,39.0629572116007
20170718213,30.0213641482092
20170718223,28.2905936521276
20170718233,25.4685306153588
20170719003,25.6169786945777
20170719013,21.4097174284961
20170719023,16.7475405356502
20170719033,13.606071259666
20170719043,12.7646936944656
20170719053,12.2492330655786
20170719063,13.5888042428978
20170719073,16.6205471756366
20170719083,17.8796930796095
20170719093,21.4772094312668
20170719103,24.8815978231143
20170719113,31.6246263479054
20170719123,32.6376838889871
20170719133,31.8528440904826
20170719143,36.4277514093961
20170719153,36.6249681427113
20170719163,32.9959687926729
20170719173,33.9531421207393
20170719183,39.5404162125959
20170719193,44.4987711839457
20170719203,44.2168254731306
20170719213,38.1523869372174
20170719223,33.9776139979994
20170719233,29.6930558071794
20170720003,33.3237576284085
20170720013,23.4626488631474
20170720023,18.6299907484836
20170720033,14.7677753705146
20170720043,13.9263978053141
20170720053,13.7370397932011
20170720063,15.0766109705203
20170720073,18.108353903259
20170720083,19.3674998072319
20170720093,22.9650161588893
20170720103,28.0694282586098
20170720113,34.114173602697
20170720123,35.1272311437787
20170720133,33.9374168023735
20170720143,38.512324121287
20170720153,38.7095408546021
20170720163,36.2496787700183
20170720173,37.2068520980847
20170720183,43.1925220221303
20170720193,48.0552406366302
20170720203,46.4856339259741
20170720213,39.6638713406033
20170720223,38.2511138712372
20170720233,35.6066004599648
20170721003,36.4577579270081
20170721013,25.1917943451703
20170721023,20.8293173526829
20170721033,16.9671019747139
20170721043,16.1257244095134
20170721053,15.9363663974004
20170721063,17.011881221725
20170721073,20.0436241544637
20170721083,22.936158360657
20170721093,27.3292063672916
20170721103,32.433618467012
20170721113,38.1027605438544
20170721123,38.8140953882568
20170721133,36.9883832610441
20170721143,42.3628242674124
20170721153,43.9942521531609
20170721163,41.312550052727
20170721173,40.9262381574948
20170721183,44.8243394625712
20170721193,48.3751857123601
20170721203,47.7913679180906
20170721213,43.92103056551
20170721223,42.1429332556808
20170721233,40.2812109755879
20170722003,49.2897185959238
20170722013,29.636893112148
20170722023,25.2074792429939
20170722033,21.3452638650249
20170722043,20.5038862998244
20170722053,20.3145282877113
20170722063,20.5125841477967
20170722073,23.5443270805355
20170722083,26.4368612867287
20170722093,29.9864382597989
20170722103,35.2123342609193
20170722113,39.6015531150304
20170722123,40.2348980178154
20170722133,38.5831159834289
20170722143,44.3054277701052
20170722153,40.9648430264681
20170722163,39.6923368708143
20170722173,42.7247389134562
20170722183,52.4707939069318
20170722193,53.5254984344003
20170722203,69.44780305899
20170722213,51.5492448179239
20170722223,50.3709954211394
20170722233,48.9831170541837
20170723003,34.2394235387095
20170723013,25.0368427106476
20170723023,19.6211623222365
20170723033,17.7529260912973
20170723043,16.3932350980863
20170723053,15.8777744691994
20170723063,16.1987178073354
20170723073,17.5963388899078
20170723083,20.488873096101
20170723093,22.1444004522778
20170723103,25.289206906933
20170723113,28.0959822451623
20170723123,28.9605315374946
20170723133,28.2824363750048
20170723143,31.4663643630015
20170723153,31.5395927198411
20170723163,28.5038780925464
20170723173,27.9336076248748
20170723183,30.9823222360952
20170723193,35.1342744719726
20170723203,35.6277921656411
20170723213,31.2047436180772
20170723223,28.7921870386934
20170723233,31.5459741157803
20170724003,28.249959781647
20170724013,20.250250188841
20170724023,15.3339233087907
20170724033,12.9018461552592
20170724043,11.4616413315553
20170724053,10.9461807026684
20170724063,12.6966175184434
20170724073,15.8157173608595
20170724083,18.7082515670527
20170724093,22.4250758783401
20170724103,27.0809689075011
20170724113,33.8081238130566
20170724123,34.6726731053889
20170724133,33.1696296336521
20170724143,36.100669600663
20170724153,36.4910575190399
20170724163,32.5762012591393
20170724173,32.3617013491041
20170724183,38.0661965208412
20170724193,40.220044304385
20170724203,37.7871333522015
20170724213,32.7404169674426
20170724223,32.2750052751872
20170724233,28.6564626129982
20170725003,31.7988832241497
20170725013,22.4774361994865
20170725023,16.8858868908443
20170725033,13.8263179187889
20170725043,13.0261381604184
20170725053,12.5106775315315
20170725063,13.8779857277552
20170725073,17.2586068439666
20170725083,18.8865990766109
20170725093,21.6306580649919
20170725103,24.3868612655224
20170725113,31.1140161710779
20170725123,32.1270737121595
20170725133,29.4537422662375
20170725143,34.398426928555
20170725153,34.9928071301135
20170725163,30.7253587161287
20170725173,32.024112716548
20170725183,37.9089960087401
20170725193,40.4848028555755
20170725203,37.4915500633005
20170725213,30.9006652336686
20170725223,30.5293670976998
20170725233,25.89914656885
20170726003,21.1738031335891
20170726013,19.2695830449942
20170726023,13.6780337363521
20170726033,9.81581835838304
20170726043,8.97444079318255
20170726053,8.45898016429561
20170726063,9.82628836051932
20170726073,13.2069094767308
20170726083,14.834901709375
20170726093,17.5789606977561
20170726103,20.3351638982865
20170726113,27.2739591189574
20170726123,28.287016660039
20170726133,25.3688652611886
20170726143,30.31349903878
20170726153,30.9078792403385
20170726163,26.6404308263537
20170726173,27.5532412226861
20170726183,34.6086712610706
20170726193,37.9634824763889
20170726203,34.9702296841139
20170726213,30.475315601682
20170726223,29.7050949938563
20170726233,24.2623559582565
20170727003,23.7062058322545
20170727013,20.3896107103371
20170727023,14.627580179877
20170727033,10.765364801908
20170727043,9.92398723670751
20170727053,9.73462922459446
20170727063,11.1019374208182
20170727073,14.4825585370297
20170727083,16.1105507696739
20170727093,17.1012967869921
20170727103,21.2403489197062
20170727113,27.4808609596732
20170727123,28.4939185007549
20170727133,25.989600474414
20170727143,30.9342342520054
20170727153,31.5286144535638
20170727163,27.8946411340016
20170727173,28.807451530334
20170727183,34.3434953347042
20170727193,38.4888512746338
20170727203,34.406644681062
20170727213,29.7696996965547
20170727223,28.2194658057213
20170727233,23.5797369248928
20170728003,21.3508106410431
20170728013,19.1677076951075
20170728023,13.8758582868238
20170728033,10.0136429088547
20170728043,9.17226534365425
20170728053,8.9829073315412
20170728063,9.46641277780225
20170728073,12.8470338940138
20170728083,14.475026126658
20170728093,17.5368768594825
20170728103,19.6361109426685
20170728113,26.5956983875155
20170728123,27.3070332319179
20170728133,24.1668174197696
20170728143,29.767954266385
20170728153,31.730517651768
20170728163,28.3955978914441
20170728173,27.7483848281056
20170728183,29.8133124927504
20170728193,30.8399545842947
20170728203,29.3791869613655
20170728213,26.2887537126983
20170728223,25.0445264151319
20170728233,22.1711262683783
20170729003,28.0526158572608
20170729013,12.4984111164582
20170729023,8.65689052042149
20170729033,4.79467514245247
20170729043,3.95329757725198
20170729053,3.76393956513893
20170729063,2.78531924322726
20170729073,6.16594035943877
20170729083,7.793932592083
20170729093,10.0123122913431
20170729103,11.5584497556591
20170729113,17.2381139777746
20170729123,17.8714588805597
20170729133,13.2781202519865
20170729143,17.7823695203293
20170729153,14.7729202763267
20170729163,10.0655930931622
20170729173,14.3452669548051
20170729183,21.6056607105255
20170729193,17.5115253239835
20170729203,39.1519566169378
20170729213,33.0511398609472
20170729223,27.4215398466397
20170729233,16.3128860172362
20170730003,21.1846985512073
20170730013,15.9009439870248
20170730023,10.4852635986137
20170730033,8.61702736767449
20170730043,8.47888590963211
20170730053,7.96342528074517
20170730063,7.72743883385225
20170730073,9.47393809989734
20170730083,11.1019303325416
20170730093,12.4222380097297
20170730103,15.7988358585563
20170730113,15.6510877868568
20170730123,15.2946851070535
20170730133,11.675033350377
20170730143,16.2060661065278
20170730153,16.6104299630018
20170730163,15.5516527476719
20170730173,14.2391613884579
20170730183,16.7237313854356
20170730193,19.7420387615872
20170730203,25.2373620185936
20170730213,23.0935499310074
20170730223,17.9634873133959
20170730233,19.9826948279082
20170731003,15.0306980155491
20170731013,9.74694345136659
20170731023,4.83061657131626
20170731033,2.39853941778479
20170731043,1.84398612890458
20170731053,1.32852550001765
20170731063,2.11116689230791
20170731073,5.84877617234911
20170731083,7.47676840499334
20170731093,10.715852805747
20170731103,14.3891608567325
20170731113,21.5195397540886
20170731123,21.0641428350412
20170731133,16.5579644506216
20170731143,21.7701014192678
20170731153,24.0288106708052
20170731163,21.9536441053389
20170731173,20.9969233037613
20170731183,19.4786906538818
20170731193,22.0203402896896
20170731203,21.8520749924012
20170731213,19.1698904678626
20170731223,23.0246330276495
20170731233,16.6892910517457
20170801003,20.8717768938316
20170801013,20.9572199519514
20170801023,16.0915383731378
20170801033,13.5844902221356
20170801043,12.7843104637652
20170801053,10.9924279285817
20170801063,12.1434093198993
20170801073,15.5052854053541
20170801083,16.9847850215638
20170801093,16.4854526713713
20170801103,18.9462343697609
20170801113,25.9810558825801
20170801123,25.214444816652
20170801133,23.1526397875012
20170801143,29.7202008084105
20170801153,31.021556966026
20170801163,25.9061489297374
20170801173,27.2748406711982
20170801183,28.1764026916438
20170801193,30.5701466280074
20170801203,30.5644781280273
20170801213,32.3392075839527
20170801223,30.5084083398604
20170801233,25.6565721844923
20170802003,24.0983501026288
20170802013,21.2437106458915
20170802023,16.3780290670779
20170802033,13.690487948536
20170802043,12.8491103833356
20170802053,11.6080671456012
20170802063,12.7590485369187
20170802073,16.1209246223735
20170802083,17.6004242385832
20170802093,20.2872349514065
20170802103,23.8667919456859
20170802113,30.9894682460468
20170802123,31.2097775843031
20170802133,28.9031526022239
20170802143,32.7542637914494
20170802153,32.4223369129427
20170802163,27.3069288766542
20170802173,29.8847743873759
20170802183,30.7863364078213
20170802193,30.5716756263331
20170802203,30.5421137651121
20170802213,28.0207991217286
20170802223,27.1452310341968
20170802233,24.3481782907324
20170803003,20.1564753754004
20170803013,19.2249210937256
20170803023,14.1887582930941
20170803033,11.5012171745522
20170803043,10.6598396093517
20170803053,9.74489898839117
20170803063,10.8958803797088
20170803073,14.2577564651635
20170803083,15.7372560813733
20170803093,18.4240667941965
20170803103,23.0336494093993
20170803113,28.5009412165907
20170803123,28.721250554847
20170803133,26.4146255727678
20170803143,30.2682585682425
20170803153,29.9363316897358
20170803163,24.4190575234856
20170803173,26.9557604915032
20170803183,30.0767607460946
20170803193,33.6321313291994
20170803203,30.2734523075008
20170803213,25.7638210605074
20170803223,24.211065732536
20170803233,20.3315255827529
20170804003,19.5812466599231
20170804013,18.4116632334028
20170804023,13.7408091888174
20170804033,10.1431361100467
20170804043,9.3017585448462
20170804053,8.38681792388569
20170804063,9.27374296220871
20170804073,12.6356190476635
20170804083,14.1151186638732
20170804093,17.3662496215198
20170804103,21.9758322367226
20170804113,27.0675207766691
20170804123,25.9991870140617
20170804133,23.7724652991816
20170804143,29.1759408548624
20170804153,30.2782251287891
20170804163,25.7976000066812
20170804173,25.5049212119059
20170804183,28.5196466950857
20170804193,31.2063725156152
20170804203,26.3804211594731
20170804213,23.41730164832
20170804223,20.1647277023228
20170804233,18.590757739135
20170805003,14.4513669827579
20170805013,13.7959864046427
20170805023,9.65512418499861
20170805033,6.05745110622793
20170805043,5.21607354102745
20170805053,3.62339338206291
20170805063,3.69108357354211
20170805073,7.05295965899684
20170805083,8.53245927520661
20170805093,10.5349580973002
20170805103,14.5914440936328
20170805113,18.403209410848
20170805123,17.3054020925551
20170805133,16.1920136439368
20170805143,19.9259005853667
20170805153,13.6257782285872
20170805163,9.56297963842573
20170805173,14.0155658381365
20170805183,17.7033587297632
20170805193,26.6038389088571
20170805203,39.4042262107309
20170805213,29.08538033164
20170805223,17.5425135689881
20170805233,13.3127389077935
20170806003,17.7123432017273
20170806013,18.9538678013498
20170806023,14.159182776637
20170806033,12.4159155565598
20170806043,11.0562245633488
20170806053,9.81518132561439
20170806063,9.9475348777488
