"ID","Vehicles"
20170908053,9.23500176955462
20170908063,9.99090383966667
20170908073,12.5410666001151
20170908083,14.8110611206198
20170908093,17.2169597410749
20170908103,21.1574901349173
20170908113,27.3376877640167
20170908123,28.8965353625724
20170908133,27.2862566230668
20170908143,30.5722872506584
20170908153,30.5699349075791
20170908163,28.1290910761118
20170908173,27.7816022563611
20170908183,28.698511206942
20170908193,31.937650963152
20170908203,29.9115707211667
20170908213,27.997437007398
20170908223,25.2210994697402
20170908233,23.4241717311251
20170909003,19.4581980893652
20170909013,14.0851794167737
20170909023,10.1246138290777
20170909033,9.35163117078989
20170909043,7.32858634901186
20170909053,6.11446000290173
20170909063,6.28065694463842
20170909073,7.19704855105561
20170909083,9.46704307156034
20170909093,12.6776354242651
20170909103,11.2164749339364
20170909113,16.7321649866643
20170909123,19.9917388200471
20170909133,19.2636127939915
20170909143,20.5073403498711
20170909153,19.961400006294
20170909163,17.6689492776913
20170909173,18.1173127334558
20170909183,19.1922106101234
20170909193,32.5427159304524
20170909203,39.9421689497172
20170909213,26.9007471409367
20170909223,21.7328244498647
20170909233,19.935494028152
20170910003,15.9207337108272
20170910013,10.6091099976435
20170910023,8.81583501342462
20170910033,7.71571974802039
20170910043,6.19536534109796
20170910053,6.38645058425708
20170910063,6.53913550096241
20170910073,9.22843422348737
20170910083,10.8962970351397
20170910093,13.2525942315063
20170910103,12.7726056518437
20170910113,19.2188767831885
20170910123,21.2189134372563
20170910133,19.4827369176344
20170910143,20.6197947177078
20170910153,20.8557546562594
20170910163,18.3458463876479
20170910173,20.6288001873489
20170910183,25.7769201523585
20170910193,28.4491677248899
20170910203,29.769921449527
20170910213,27.9139052460281
20170910223,25.3965643566067
20170910233,24.5317920405466
20170911003,20.7351235850621
20170911013,15.4234998718784
20170911023,11.5436299599377
20170911033,10.4435146945334
20170911043,8.92316028761096
20170911053,9.11424553077009
20170911063,9.87014760088213
20170911073,13.2148596809251
20170911083,14.8827224925774
20170911093,17.239019688944
20170911103,22.9287918532953
20170911113,29.8819033566679
20170911123,31.8819400107357
20170911133,30.1213893642108
20170911143,32.5654885995141
20170911153,33.1048665929563
20170911163,29.2548044954239
20170911173,30.5854860590563
20170911183,34.3310359999319
20170911193,35.9956345376464
20170911203,33.7969426297833
20170911213,31.7139584502935
20170911223,29.4783561514764
20170911233,28.0812563665525
20170912003,21.2032274791049
20170912013,17.8549820178896
20170912023,13.3584418238972
20170912033,12.2583265584929
20170912043,10.160021840125
20170912053,10.3511070832842
20170912063,11.1070091533962
20170912073,13.9419334665479
20170912083,15.6097962782002
20170912093,17.9660934745668
20170912103,21.7335916062453
20170912113,28.686703109618
20170912123,30.9306042643799
20170912133,29.4229387379811
20170912143,32.1870640771203
20170912153,32.2559775216311
20170912163,28.7860923159247
20170912173,30.5159065772608
20170912183,34.2803616285651
20170912193,36.6531168612941
20170912203,34.454424953431
20170912213,32.5979144578375
20170912223,29.6704574763844
20170912233,28.2733576914605
20170913003,20.2397041624181
20170913013,16.8914587012029
20170913023,12.7786263491038
20170913033,11.6785110836996
20170913043,9.58020636533167
20170913053,9.38515200589952
20170913063,10.1410540760116
20170913073,12.9759783891632
20170913083,14.4097675931608
20170913093,16.7660647895274
20170913103,20.5335629212059
20170913113,26.9595275749705
20170913123,29.2034287297324
20170913133,27.6957632033337
20170913143,30.6261435452168
20170913153,30.78156518758
20170913163,27.6398523961969
20170913173,29.0096338245736
20170913183,32.2944092635026
20170913193,35.4396856785185
20170913203,32.1976463299911
20170913213,30.5849352109535
20170913223,28.1228693244422
20170913233,25.4357830958915
20170914003,21.2380250594741
20170914013,17.7355218994225
20170914023,13.6226895473234
20170914033,12.5225742819192
20170914043,10.4242695635513
20170914053,10.2292152041191
20170914063,10.9851172742312
20170914073,13.8200415873829
20170914083,15.9800912538108
20170914093,18.3363884501773
20170914103,22.2925629464947
20170914113,28.7185276002594
20170914123,30.2773751988151
20170914133,29.1154612112467
20170914143,32.4014918388382
20170914153,32.5573213650495
20170914163,30.0629583176484
20170914173,31.166150086533
20170914183,33.8409062941231
20170914193,35.8631706534328
20170914203,33.9311247046476
20170914213,32.5476939755915
20170914223,30.1542903786495
20170914233,28.1628714664212
20170915003,25.7729592767796
20170915013,20.3999406041881
20170915023,16.2871082520891
20170915033,15.5141255938012
20170915043,13.4910807720232
20170915053,12.2769544259131
20170915063,13.0328564960251
20170915073,15.8677808091768
20170915083,18.0278304756047
20170915093,20.4337290960597
20170915103,25.2064406233018
20170915113,31.4089556678444
20170915123,32.9678032664001
20170915133,30.2682435213592
20170915143,33.5542741489507
20170915153,33.3018679825941
20170915163,31.9409899574507
20170915173,31.7020560648777
20170915183,34.3768122724677
20170915193,40.2174457851989
20170915203,38.0649294902193
20170915213,36.6814987611631
20170915223,32.4671389456183
20170915233,30.47572003339
20170916003,24.6453462581897
20170916013,15.2540699146306
20170916023,11.4032644803661
20170916033,10.6302818220783
20170916043,8.60723700030022
20170916053,7.3931106541901
20170916063,7.78119218489898
20170916073,9.09878994893468
20170916083,11.2588396153625
20170916093,14.4694319680673
20170916103,13.8404526111384
20170916113,19.3784600793094
20170916123,22.6380339126923
20170916133,20.8206268811013
20170916143,22.551621886028
20170916153,21.2129764548107
20170916163,19.4334552428073
20170916173,19.8818186985718
20170916183,21.316171800802
20170916193,36.4002515368094
20170916203,45.9969528021763
20170916213,37.0484760601169
20170916223,29.8334868845661
20170916233,27.8416652892401
20170917003,17.196601584218
20170917013,9.3792872845372
20170917023,7.69577245374974
20170917033,6.59565718834554
20170917043,5.07530278142308
20170917053,5.2663880245822
20170917063,5.0459631328018
20170917073,7.48910169535875
20170917083,9.15696450701108
20170917093,11.5132617033776
20170917103,11.2219494883539
20170917113,18.1618681797513
20170917123,20.1619048338191
20170917133,18.2661085829485
20170917143,19.8904338320691
20170917153,19.3336886829805
20170917163,18.1188597807834
20170917173,20.4018135804844
20170917183,25.8075321802357
20170917193,28.936066832315
20170917203,29.9521798901029
20170917213,29.8009099043737
20170917223,27.2941298342795
20170917233,26.102720846262
20170918003,21.4604556522109
20170918013,13.6431413525301
20170918023,9.87303159402083
20170918033,8.7729163286166
20170918043,7.25256192169413
20170918053,7.31285456107635
20170918063,8.29064122016058
20170918073,12.036559457822
20170918083,14.3435504859734
20170918093,16.69984768234
20170918103,22.5782962113301
20170918113,30.0250552747553
20170918123,32.0250919288231
20170918133,30.1292956779525
20170918143,33.0606623623029
20170918153,32.8073352681049
20170918163,30.1105338201589
20170918173,31.4412153837914
20170918183,35.1493303570037
20170918193,37.2702159742661
20170918203,34.7668833995538
20170918213,34.3886454378337
20170918223,30.410876364562
20170918233,28.6871399076807
20170919003,23.544908558661
20170919013,18.389006070977
20170919023,14.002226030416
20170919033,13.1762068620751
20170919043,11.0779021437072
20170919053,11.1381947830894
20170919063,12.1159814421736
20170919073,15.3521119129438
20170919083,17.6591029410952
20170919093,20.0154001374617
20170919103,23.9715746337792
20170919113,31.4183336972043
20170919123,33.6622348519662
20170919133,31.4039071270168
20170919143,35.0982373534279
20170919153,34.3744457102985
20170919163,32.0578211541785
20170919173,34.4986141332743
20170919183,38.2067291064866
20170919193,41.0357714187635
20170919203,39.2587779056999
20170919213,37.9938632434834
20170919223,33.9056032674154
20170919233,32.181866810534
20170920003,28.1600351214217
20170920013,19.5693983331184
20170920023,15.4565659810193
20170920033,14.6305468126784
20170920043,12.5322420943105
20170920053,12.2063951311014
20170920063,13.1841817901857
20170920073,16.4203122609559
20170920083,18.4932296814524
20170920093,20.849526877819
20170920103,24.8057013741364
20170920113,31.9452358792528
20170920123,34.1891370340147
20170920133,31.9308093090653
20170920143,34.9035562399451
20170920153,34.1797645968157
20170920163,32.1574310787168
20170920173,33.8046308970915
20170920183,36.819880064415
20170920193,40.7543187633903
20170920203,38.3309773122631
20170920213,37.3098620266025
20170920223,33.6869931454764
20170920233,30.5436912843277
20170921003,29.4885643114147
20170921013,20.5916249077308
20170921023,16.4787925556317
20170921033,15.6527733872908
20170921043,13.5544686689229
20170921053,13.2286217057139
20170921063,14.2064083647981
20170921073,17.4425388355683
20170921083,20.2417167184951
20170921093,22.5980139148617
20170921103,26.8661077110138
20170921113,34.0056422161302
20170921123,35.5644898146859
20170921133,33.6519136285669
20170921143,38.5695275110657
20170921153,38.317121344709
20170921163,36.2947878266102
20170921173,37.6753979854928
20170921183,41.0647179777436
20170921193,43.8761446210127
20170921203,41.5025281936709
20170921213,40.9053484433172
20170921223,37.3511418517603
20170921233,34.9035073069341
20170922003,37.1768494629158
20170922013,26.1736712206161
20170922023,22.0608388685171
20170922033,21.2348197001762
20170922043,19.2117748783981
20170922053,17.8668559285111
20170922063,18.8446425875953
20170922073,22.0807730583656
20170922083,24.8799509412924
20170922093,27.2858495617474
20170922103,31.9839401018004
20170922113,38.6577852909523
20170922123,40.216632889508
20170922133,37.1545416703882
20170922143,42.4529309468669
20170922153,42.2005247805102
20170922163,39.3960414125962
20170922173,38.8794417410611
20170922183,42.2687617333119
20170922193,44.6277725507701
20170922203,42.3999408677525
20170922213,41.8027611173988
20170922223,38.1865206664781
20170922233,35.7388861216519
20170923003,37.0891797145433
20170923013,24.1112064987467
20170923023,20.1643727082679
20170923033,19.338353539927
20170923043,17.3153087181489
20170923053,15.9703897682619
20170923063,16.3584712989708
20170923073,17.6760690630065
20170923083,20.4752469459334
20170923093,23.6858392986381
20170923103,22.9822389545201
20170923113,28.7822566078473
20170923123,32.0418304412302
20170923133,29.8618919355603
20170923143,33.117978140327
20170923153,31.7793327091097
20170923163,29.4253941331909
20170923173,29.6564681209017
20170923183,32.2631287201696
20170923193,45.6586391634839
20170923203,53.5972612971036
20170923213,44.6000659123716
20170923223,38.00993680582
20170923233,35.5618995778962
20170924003,26.8103223705156
20170924013,17.4513455880027
20170924023,15.6718024010011
20170924033,14.8457832326601
20170924043,13.3254288257377
20170924053,13.3857214651199
20170924063,13.1652965733395
20170924073,15.6084351358965
20170924083,17.9154261640478
20170924093,20.2717233604144
20170924103,19.3566549061822
20170924113,26.0872536381264
20170924123,28.0872902921942
20170924133,25.8289625672447
20170924143,28.0513652020288
20170924153,27.4946200529401
20170924163,26.2250105629552
20170924173,28.5549795235529
20170924183,33.7475119297907
20170924193,36.3347924064492
20170924203,37.4537946900541
20170924213,37.9665832984274
20170924223,36.0846632973325
20170924233,34.5691841750613
20170925003,28.3517714844943
20170925013,19.6413217293512
20170925023,15.7751836146277
20170925033,14.9491644462868
20170925043,13.4288100393643
20170925053,13.4891026787465
20170925063,14.4668893378307
20170925073,18.2128075754922
20170925083,20.1526075471213
20170925093,22.5089047434879
20170925103,27.7635970332696
20170925113,35.0010361372417
20170925123,37.0010727913094
20170925133,35.6304146308915
20170925143,37.3929121000897
20170925153,37.1395850058916
20170925163,34.5298216869858
20170925173,35.9075184115149
20170925183,39.4024471912137
20170925193,41.587070785612
20170925203,39.1866274367166
20170925213,39.2422014034315
20170925223,35.1051892488871
20170925233,33.0573826577521
20170926003,27.907252018211
20170926013,19.520642007722
20170926023,15.0378336109468
20170926033,14.2118144426059
20170926043,12.113509724238
20170926053,12.1738023636202
20170926063,13.1515890227045
20170926073,16.3877194934747
20170926083,18.3275194651038
20170926093,20.6838166614703
20170926103,24.5653701705986
20170926113,31.8028092745706
20170926123,34.0467104293326
20170926133,32.6760522689147
20170926143,34.7585758419487
20170926153,34.0347841988193
20170926163,32.064667543539
20170926173,33.8414969657718
20170926183,37.3364257454706
20170926193,40.2292060348833
20170926203,37.8287626859879
20170926213,36.9976599522064
20170926223,33.171567590116
20170926233,31.1237609989809
20170927003,24.1907086458097
20170927013,21.1855463451654
20170927023,16.9766856368522
20170927033,16.1506664685112
20170927043,14.0523617501434
20170927053,13.7265147869343
20170927063,14.7043014460185
20170927073,17.9404319167888
20170927083,19.6461582807631
20170927093,22.0024554771296
20170927103,25.8840089862579
20170927113,32.8142235319212
20170927123,35.0581246866831
20170927133,33.6874665262652
20170927143,36.7159138241624
20170927153,36.5433263759459
20170927163,34.8675007586866
20170927173,35.4983460773757
20170927183,39.1283244661764
20170927193,43.595745360124
20170927203,39.8999905884248
20170927213,39.3126872311992
20170927223,35.9519859640506
20170927233,32.3211073681301
